/secury-facility-dossier-complex-13k,1963.263655507579,58.66080320779554,972.3183801863252
/scp-112-ko,2113.8640551432445,-500.87114708759924,977.0803198882481
/scp-064-ko,1068.3724458166562,-658.2956421335374,990.9696155527718
/scp-010-ko,2060.5167045736334,74.33858809905377,971.8716153009387
/fragment:scp-6200-3,1633.5223349877274,1890.986612869638,945.03676134784
/there-are-still-humans-in-corning-right,5795.249432370058,-1010.0243745880274,4632.144579910468
/who-s-afraid-of-ulrike-meinhof,-4460.410336184393,-1298.7232642168806,-2776.2685025648584
/we-ll-meet-again,290.28645233675167,2889.275676834265,-922.6940776768256
/upwelling,-611.7226590668878,-273.518540519068,-773.8816249373652
/a-calm-evening-at-the-clown-park,-1515.8635860286881,406.9799395994465,7.50014396952173
/postfoundation12,-1382.3219884051437,-2592.5152344566445,-2844.9201207362707
/postfoundation11,-125.59756258027261,-181.60208478232548,-3556.061075031555
/postfoundation13,-2060.5443847972274,-2923.462427064731,-1645.7746775638166
/dell-oro,-227.6338769748766,2414.0444113326807,-227.59972225154993
/fragment:scp-5939-2,-1714.6553185354996,-835.1080304595998,2373.775883961874
/retrieval-log-db-4503-b,3608.5256931808267,-2263.5607432925717,-1185.1560767219685
/scp-1891,416.0504458702092,-2.663584533027432,1770.9569112038016
/scp-4377,652.6286893144605,-2812.0621877967033,1158.0083723902792
/scp-8455,-1067.2852970126291,-841.157913805983,338.26883386250125
/scp-8456,-1091.0021870542037,-2372.59612755331,709.6307635290673
/fragment:scp-7993-3,489.61907263127466,-1293.2369959905923,-2002.5165804658122
/fragment:fragmented-compiled-2,2497.7089249915784,-602.1117008267308,-631.8411324377697
/scp-4909,857.9856614094344,297.1531661105755,5.640222631370236
/khornecon,835.0211269597268,36.326774373879175,2006.1645445035845
/scp-1390,-2989.2771523871256,-43.704315683871016,-387.90658713572134
/queen-of-sheboygan,-5002.532011981322,-2141.9751331910425,-5711.000280579594
/scp-8683,2520.506655515838,-130.6254099152046,3245.03519359592
/fragment:scp-6500-2,959.5201348606698,252.93432996259247,-390.6142383430527
/scp-1948,-1582.5381293767343,-1865.3710408680563,-2355.498638458547
/fragment:8000contestplaces4-5,790.3047655455296,1376.5561313132082,1635.9349496509678
/firstdayrestoflife,1246.2877280165615,-395.41259595241684,-689.2363342359356
/hoovesandantlers,-1748.3573695469242,547.9316622702736,-1352.0671172027387
/fragment:dyfscp-001-2,-1239.6778674741515,1045.6257842034313,-807.1852393326377
/scp-4308,372.5752877231078,4024.359996821792,-837.3442384286117
/alex-thorley-unclogs-the-drain,1799.9916983062674,1195.9387633229571,-2414.3956998751123
/fragment:goblincon-5257-goldenchanges-2,-3352.023567136408,1358.6148591826975,844.6873559895789
/scp-1641,-168.13518477358554,1099.1037930514772,3582.555859113251
/fragment:pr1-13,-3183.043328964527,3877.8777971296577,-2159.0714818792226
/incident-log-555-1,-1040.9392906670198,-1427.9791053301155,1122.8402785063945
/fragment:scp-3939-42,-858.0771556447207,-4033.8722330505816,2634.2031096648734
/fragment:scp-7432-2,-1791.855168030916,1087.4006059395178,-2451.7159024838747
/fragment:hour-zero-5,-1504.9796648665506,1221.129298693688,1043.0693903198724
/incidence-report-log-567-4012,-641.5790148966616,2586.376687354568,-1374.6908530508167
/fragment:scp-8642-2,235.05976485797876,725.0189532652691,1580.0512302528582
/fragment:scp-3145-3-1193,2695.8077815263305,222.46843221710395,1834.8493995055103
/nav:top,-1456.8539052461065,2679.2511932778216,900.7254011864786
/incident-report-yersinia-047-01-2010,812.3782132336538,-1329.3651961384285,-2074.2137410362643
/lady-poludnia,893.6086668845816,6957.207861408208,2109.6692939845743
/6000contesttrutherford,-1600.9597784993923,3515.2007193951713,-5657.559777587694
/scp-8467,-329.7664142877171,-1380.6332225325086,2736.9257052339876
/scp-1994,551.4442467812073,2558.238550416484,-319.6427677051928
/scp-1995,-1184.4431520877943,2255.9455076964373,-715.8070543836911
/daveyoufools-art,-4056.354356762761,-2865.1448438847624,1621.2203110541507
/scp-4680,-238.9304255501182,-4107.536395857392,773.4440947747044
/scp-079-it,-1296.2354840705625,-259.353930480985,-2626.5154726092733
/scp-078-it,-1720.9721210131866,-761.6222945994788,-2440.875763659655
/scp-080-it,-834.6066104395304,-278.38348151430307,-3278.7391577490057
/test-log-471-931,486.2337350962367,-3239.0930697622334,-1087.0140743536062
/scp-es-295,1689.5801115139234,-2125.5426539192695,140.46003992951017
/scp-es-297,1812.30724764768,-1574.1904853484234,775.5819035729849
/scp-1515,-627.0940211826296,811.0381652850243,-1287.498336465383
/scp-711-ex,-371.9554268927981,-1667.3189997429588,859.4145031245114
/fragment:noregretsec08-1,-190.54094345214165,158.91812409535774,-3952.1949255617683
/the-wasteland,-1706.2494797671502,3098.034835455169,-845.4741908029808
/kothardarastrix-ae,-1129.0760436566109,497.2765991208331,1447.6175479128922
/scp-210-de,-4644.164442183458,-4779.776330847342,2937.6208594487607
/scp-23049,-1552.2136523023573,-580.2379468162744,-1876.1254510373883
/nameless-weeds,5628.832052452943,509.62060798516956,-2221.218335090628
/fragment:scp-3145-2-610,2761.4203477426313,10.284208624569597,2011.1763479018657
/fragment:scp-2744-2,-2618.6965151701165,1831.5253456780752,-122.7087549654699
/pax-anartistica,-2455.483527188546,-1501.242731371085,-2024.407013607244
/fragment:scp-3020-1,-2383.634992267557,-636.6303743332664,1762.894379363775
/fragment:scp-7345-3,40.780201982862366,2294.830989183501,1766.30622757335
/how-to-lie-to-your-family,-1244.2331003056468,-2236.1176943071973,45.29735279570454
/you-want-takeout,556.817062830071,-2200.998942945577,481.2844027500124
/fragment:scp-3939-3,-960.6149230027343,-4002.4011808850883,2726.3918705626793
/the-hunter-and-the-hunted,-1674.0097925930297,-1005.8633060676302,3972.776995834882
/scp-315-a,60.339083845573896,1449.538959727713,-1191.3150646383547
/scp-187-de,-5829.5719756479375,1504.8342598450372,2774.605441139517
/fragment:scp-3939-58,-938.0685957880485,-4089.3718055590416,2590.9680176341462
/fragment:scp-6668-2,-3189.7431859507146,2952.015624732785,-3133.6907037696283
/scp-1149,446.6240987913945,-2582.9155744266072,-2498.9985626430052
/scp-4042,-1084.80922063439,1453.4004881230724,-3612.6582559844605
/scp-1485,846.6941012516536,1504.4812253379002,1914.658723748215
/all-the-bells-and-whistles,-1501.706152142658,-3075.357520727793,-1717.1088267596942
/fragment:6688-7,-2419.1125847356125,-2297.422787862293,150.68958330703737
/scp-8877,-847.4267405952538,1051.6875389538802,252.14377183622787
/reeling-in-the-crocosquid,-1574.2885864704224,-2315.0255656596214,-935.424625982921
/crocosquid-vs-kong,151.44472185048767,-641.4835826833419,795.3818353800186
/fragment:scp-5041-1,1724.5523196807449,-2734.7363966947637,-3474.4707271577026
/fragment:scp-5041-2,-291.90301405429705,-2872.4524042986664,-1310.9647811925227
/fragment:scp-6140-0,1204.5653445208184,615.4136489102185,-1438.5806565911853
/fragment:scp-6140-1,842.2078191756841,2954.6002124236775,-1978.4454813454781
/fragment:scp-332-0,-205.7829294717826,-1449.284804814608,-819.9055303573546
/fragment:scp-332-1,-557.34436783804,356.374932729855,-287.97894642527376
/scp-4168,-970.6594293594205,-2994.296167689522,-2756.624828195608
/scp-1318,207.16347150715688,1827.4784829068162,1781.5964886682432
/how-not-to-ouija,3230.5338075272234,1827.6945306513521,-3049.507004247908
/the-mundanity-of-you-and-him,701.9064409199306,-3132.830346069178,-718.2423375349622
/cool-war-2-death-and-rebirth,-467.0387167453598,2072.246669380241,3875.5507151143215
/afraid,-2209.5496993747365,243.33220986137368,2346.2984424808965
/feeling-blue,1214.1058192270555,109.54850475933462,-1450.387065327866
/bad-berries,3556.041136501069,6475.368847875015,-2510.631037396669
/archived:the-great-short-story-contest,4514.007808731236,2921.6953244684046,1958.007959951241
/under-appreciated-contest,-2033.0712975451181,1950.4820268140809,1656.8352455916502
/are-we-flawed-yet,-1550.9094697573698,-1104.4504628724426,2913.9172794007277
/forum:thread,-2064.135513364715,4324.904201495135,-56.898402511411234
/fragment:scp-6833-offset-1,401.6405193426979,-2117.8843270413035,850.1532218156501
/navla-page,-83.19364080394206,17.45157157495015,-2919.044226274261
/scp-4619,1575.6068790635516,827.9334255702922,1706.8077136301163
/scp-4618,1709.1198607767415,2447.2067990953683,105.34992867756142
/scp-1339,-141.6973878854206,-75.61151419495343,65.39633902524162
/scp-1625,1591.6727860506548,-1424.294126917895,-1439.4400350321057
/fragment:scp-2998-7,-5.732818354578129,1696.183177292518,-1263.5464103865725
/fragment:tiendita-de-minerales-1,2029.4141600838104,595.8656092881344,239.20116218210023
/scp-8374,1167.3440584983862,-1187.270067754916,-2920.9311698945535
/the-death-of-dr-fern,1493.6975448691414,-373.9838823890143,-1950.9033305448302
/what-to-do-with-an-empty-vessel,774.5829518876798,362.9457563587966,-2461.1598899852984
/fragment:scp-6121-offset-0,1132.2969732327044,40.07470802614938,-1111.8439336729016
/scp-pl-393,170.09802966994596,-225.32313681369968,-1397.4239700765586
/scp-pl-392,939.583118934246,-577.3568289153411,-1778.467284915142
/scp-pl-394,542.673687194595,-1113.578834154097,-1732.2146979765066
/scp-015-de-j,-3909.367389130682,-1238.2799712880928,-36.837402635823935
/scp-044-de-j,-3853.523800326436,-1237.6590722085498,-963.145819240299
/scp-80-k-j,471.6808994662497,557.6560975284236,844.4327069562289
/scp-222-th-j,-1118.766391802651,262.26502475641735,1302.3106137279951
/scp-ate-too-ate-dach-jay,-4969.525064549167,517.7613103287825,-5355.153918458333
/scp-1653,-4644.117898116701,310.0590832963602,229.32897230424462
/fragment:scp-5552-7,102.48029460408799,-1151.646589712312,828.0121902650003
/space-cadet-semantics,-1609.7565094248334,218.90675798101472,622.3321824844932
/fragment:scp-5987-1,-1639.3375872754698,400.96813853573803,-641.9783413548304
/fragment:scp-6907-2,-357.5820196969843,2102.561728946632,-2456.5137154068143
/scp-1188,-2572.3911511089877,-3581.1758846093953,-186.30022565146112
/scp-1189,-3497.5851221686353,-3147.55488024943,-54.276415052888126
/scp-pl-066,-5698.632069086951,-3366.9474049134046,3396.5111673346732
/ifideadiwontlose,3847.404023436362,3583.6196213251724,-311.22732788109613
/secure-facility-dossier-site-04k,1601.7689595496024,4087.292458251694,2209.0131688061247
/scp-4068,2780.284949955114,-407.65727570007857,393.5972047736521
/fragment:scp-6460-0,2523.568433152919,-411.41501632723373,-805.3176009181925
/fragment:djkaktus-s-proposal-iii-23,-1386.406570879541,543.8943362451505,688.6503304269816
/scp-1222,-1370.7035940735013,2346.6652950483412,789.0328013995737
/scp-1223,-1138.1600427239039,2016.413953482625,-1846.0297614629053
/fragment:scp-8802-1,1824.4121988803633,-613.3916229235133,-2193.1826813592593
/scp-1206,-2069.9711971437446,-1828.4576257763965,1091.1735520302625
/37-rat-movies-starring-lana-neal,-410.44808617205604,919.7758681243051,-1677.3474195396693
/1231-warning,506.0767550592045,-1658.6577086808152,-2289.5680244979158
/scp-1286,1825.8458447838893,-3172.5822614956796,-115.51627093128641
/scp-1309,734.9217105288315,321.9822323914772,17.406395741131746
/scp-1346,-1355.6832920811678,-238.2881985020616,2723.9464863815406
/confirmed-sightings,1764.7677553272615,773.5842186347057,1337.6219313714282
/scp-1501,-772.8385397329727,-287.0481745260791,-1984.3572609113194
/scp-1569,3090.0589513573636,-1100.6983585467865,-2568.28124814852
/scp-1873,3176.473357209743,209.8250052319528,-2502.934081253336
/scp-1935,517.379949898557,-876.1233604458844,-1230.5532728079293
/scp-1969,-879.4287561438737,-1195.816643211093,2189.6252884028736
/fragment:taboo-1,-426.7780196453015,1008.9284669680743,-1728.2006911447043
/scp-1439,-1175.8858978083724,-2197.115373374498,-1419.96105113851
/scp-4655,-1177.3651188835731,761.1878330198051,315.0516176438793
/scp-4656,-631.1670818373398,2800.935175266363,1530.455488366466
/scp-1805,2696.59071836004,1258.6324308357562,-1382.5094966542242
/fragment:scp-3145-3-1171,2602.9413577749237,-201.53170383509126,1866.411469987368
/reporting-on-the-front,-1213.6013157183643,-2419.2553576257333,-562.2512012106533
/scp-4556,-6.627672250369642,1498.0622936493182,412.05976075823924
/scp-8000-ex,-212.34168633175858,710.9633589771436,1488.3035756892243
/scp-1115,562.7722950423731,544.1331363010712,-1352.8864323320643
/scp-8932,-1849.3970996632224,-4282.046459442293,464.6488044706713
/many-metaphorical-deaths-part-2|the,5520.526638364452,16.701835448989588,4430.1715325832065
/scp-8097,962.3659895093494,-1950.2322812666223,-997.5592790755438
/scp-4329,-825.2033648336487,-2062.803948018377,4013.5654661227845
/scp-1681,305.25533243699516,119.02732722606652,1611.1938677705357
/scp-1674,1623.0407719740956,-691.5314854418831,-699.6570179162462
/scp-1754,2816.6901603339843,-219.02883858655844,2964.084776225358
/scp-1629,1124.1847236775766,-882.0372520712331,1949.4756631226765
/scp-1874,3504.234582089042,1151.4527244053659,-547.8523281685825
/scp-1568,3332.273073937963,-2795.020448179172,-954.8568854952555
/scp-1632,3100.733795224504,1597.2383236339222,1614.1075118268461
/scp-4486,4.319509786103737,-1257.766477721633,2032.231382989533
/scp-1732,-2531.0738935644927,759.0335346898917,2123.8510425432387
/scp-227-fr,-1167.8187501561954,678.2117249707266,-2233.70507754413
/scp-226-fr,-929.5101746969156,1216.6201813293685,-2585.9392096581614
/scp-228-fr,-1427.74326770112,241.79185876600673,-2059.1598219245734
/document-130-1,555.341507633973,1748.2289026870524,3600.4921744617814
/orok-and-the-orchard,44.20253091302011,-1539.310942661014,-1046.0558763241545
/fragment:scp-6500-17,-1532.78873456558,248.1713619951366,-556.4668247957659
/scp-1121,-1129.4608855293222,953.0662303601814,1843.1593102440152
/the-final-days-are-lit-in-hues-of-mauve,-1836.838601197739,2705.380153235819,-41.177949414594764
/fragment:heart-of-mekhane-4,2828.00642907576,-3146.1774987329577,-2794.3587561077475
/scp-4709,-345.7804477570751,2568.704409809461,1688.8832962872784
/scp-4374,2625.9205838864955,-2544.411789948811,-1661.3159383532766
/scp-1859,-1823.7857492663404,-2669.332591142004,-1168.5942003484522
/scp-1319,865.2640529202364,-1444.2233040483873,381.6588650873624
/scp-1918,3152.6913931430295,-2130.8069502999138,633.5701064300428
/scp-4586,2127.6976079674287,2389.917192300846,-1362.7090396284536
/scp-4593,2246.2815467180644,145.11419331427652,3208.864285692518
/vip-lounge,-675.4887943473422,-5472.352326266218,2153.8758198533014
/fragment:scp-6308-1,802.0477743490284,3916.8167307242757,95.3884488900596
/fragment:scp-6500-8,585.3371893178553,1103.6794914427383,-324.92595978836874
/scp-1911,2027.2066008642682,-739.4632625857708,176.97213594651376
/decomm:scp-1016-d,925.5268485635082,1198.3354778761193,1254.770530302362
/fragment:scp-8425-1,-2242.815623138755,-1190.7734827079998,-417.25773781263837
/starfall,-2678.9491885887937,-651.0066087631012,-626.283168967006
/video-logs,2902.1212402048122,788.969577420848,-2834.672208944372
/scp-4561,-3248.0962147492733,407.2633335621489,-253.81074285639426
/scp-4563,-1320.9807010292095,-708.8726483369553,-3008.960171821792
/where-there-s-smoke,913.4206804704412,3627.6856252597668,-1440.9278070147761
/containment-hazard-control,-1262.7229849896623,120.57990209409454,-881.4089208809868
/silas-rockwell-and-the-reflection-of-heaven-prologue,-105.13805557339288,-1630.1899274997986,-792.4000400569282
/fragment:scp-7101-7,1286.605118121505,398.0205472388117,-571.0100350997056
/fragment:5526-4,-3161.6358815018484,3214.82988118213,-1570.770376185488
/fragment:scp-6789-1,-408.8326268186528,649.1919669061026,-998.9230721891211
/col-hornby-s-audio-guide,-1395.5790067649593,1852.6169612916979,-184.4050097858861
/scp-1139-jp,124.3298794884654,-4024.7264207834332,-5448.132236083664
/scp-8381,-1566.329349312173,850.4857668725729,-821.4460937686293
/sourbacteria-s-art-gallery,6537.25312063741,-2108.247353709265,-3777.689891361868
/fragment:scp-8642-15,-562.0526513291114,545.7641590578428,1611.5553529794292
/fragment:scp-7974-4,938.4563276898081,-1951.6871340963119,-359.4396453903064
/spirit-of-the-forest,-561.6793647931721,1370.0398407247142,5008.686639761821
/a-canadian-standoff,-2997.821173878948,-214.86916441643535,4901.910173921482
/freakuency-overture,-438.773151214308,2056.2519690433937,1653.9779714308338
/fragment:jack-ike-s-proposal-ii-4,180.40556160347813,-717.0395759848558,-1304.1827206775617
/fragment:scp-8642-31,-127.11893480612153,1200.9556762406162,2037.3053944542419
/scp-4470,2569.026302195098,1557.2459785404312,397.2371927521367
/7-levels-of-17,1679.5917555292651,-837.1733643566079,1674.2944553902885
/red-right-hand-orientation,2347.126398985487,1509.8440149883527,-985.413606248237
/operation-full-stop,-1740.3962977397343,893.7366052590214,185.41401959666348
/scp-8230,-536.0483647816516,-1186.088295592654,1155.2702405388213
/scp-4404,-781.4995355359306,30.809022399604316,-2805.168389718864
/scp-8277,430.0089735196193,1632.5103002575597,-2237.0000110313413
/a-funny-thing-happened-on-the-way-to-the-manor,157.23535194033673,-443.0994119980984,-197.7672906106783
/scp-4293,-1346.1073450017336,237.36799088514897,-3320.4094350403475
/scp-4067,688.1847665736135,-286.42775354684886,867.3208819834837
/scp-1999-ko,712.669751354558,-303.15031094063545,1300.8668918627275
/scp-4724,-1700.205467531964,2595.1504940884965,-46.04161735142915
/scp-8390,-969.8829822413551,-2388.152873585832,2293.4907712105646
/scp-4171,3752.488161010987,344.7428565026381,-1398.7311310416117
/scp-8065,-47.03773768170828,-33.40774919939021,-175.2392128775753
/after-action-report-incident-6118-7513-19-20230214,-629.1510834697556,693.6474921335351,1200.54694220073
/scp-4702,-2893.826835390198,590.8248540830796,777.9555696686306
/scp-1243,-993.6914420836533,778.5977032992396,-3361.2925767724373
/scp-1949-ex,567.0663181869909,1758.9786393235272,1266.3788605179504
/scp-8840,1133.9282359019467,2459.258130887585,917.0053746427471
/scp-8872,-3809.461689921017,-549.3417439656856,2552.3534831499483
/near-the-mountains,-1653.4026953902705,-863.1306588944169,-2066.288402371834
/scp-8126,2799.6294855828755,-1900.6104655466117,224.78153738658676
/operation-lahmi-gath,99.19247658055642,143.82556162875727,-1109.1032088653562
/scp-1394,-716.0407223692811,1254.0919425572856,2606.3130451743446
/scp-4767,1439.615331239212,-1858.5593230801203,615.9559213220768
/incident-668-a,281.7449523877491,916.8058912672175,-1016.1981437091209
/scp-4147,752.2871218439072,125.1925945704013,3595.670098812623
/many-metaphorical-deaths-part-2,1730.791958553507,-481.8053873941491,-595.9499078798535
/scp-8278,1797.6228653291894,1529.7674042648057,-1071.7787707689522
/scp-4572,897.9577168758078,-2172.7717424839307,2884.751141726539
/scp-8839,579.6798741455007,3048.8543571127116,1168.4983524913598
/scp-9731,6554.8717257665885,-2167.9519900363002,2975.746100669511
/fragment:scp-3939-54,-738.1034477449978,-3881.9485479367236,2717.1071332838733
/scp-8476,2106.6432168668293,-2040.4226455320768,-1870.2866451961327
/fragment:scp-3939-26,-1311.3189322528024,-3838.6384924888907,2708.2365000159625
/document-3965-il,-396.3518248922935,-213.2887844901258,-3423.4267788568986
/scp-4920,2539.2979597630356,989.2423495294881,2320.8412086156636
/fragment:scp-6474-0,1684.86366052442,480.2528152413813,1249.4556198577056
/scp-1019,-1016.6364724042744,-1034.659523846832,1812.2052598465118
/fractured,-43.33407960109301,-1289.2458348897276,80.14361899697246
/she,4496.2683791760865,-4463.8795790470285,3471.017016369889
/66-kaleidoscope,264.514476620765,3468.0486018914153,2119.7805848595467
/oliphant-airavata,-603.7098959703189,-2590.1240474923306,-296.7314247371932
/behind-the-scenes-of-reeling-in-the-crocosquid,-703.5129248727612,252.86701298006514,507.77780218016835
/camileytor2008-s-art-diary,-2278.4883984567705,-5914.054823314177,-1652.7264881765423
/16th-wondertainment-donation|,-5535.728806219626,4131.826158827757,-3654.748208904754
/72-hour-jam-contest|,864.8407153996034,5766.907864445878,-3503.8531862635123
/in-the-eye-of-the-beholders,-4672.035268135604,-2444.3431327260896,3494.8466019594593
/training-day,-4180.874220806985,-2259.024930233995,-4690.840304132194
/billiths-proposal|,-1258.093516884,-4680.476699121456,4251.871732013263
/brian-brayer-brand-pocket-vacations|,-4788.943341295524,1096.6046446680966,1837.6493524089863
/scp-1563,-1749.9047079806678,312.9173861886037,-1547.0712175794047
/scp-botnik-j|,3046.887179488861,-2531.462188280726,-5353.620917331493
/all-words-are-lies,-3669.362727825438,5335.1162674655025,2206.623484725362
/the-dread-behemoth|,-1284.3998373160464,-1446.0836599332058,4079.2952972540884
/fragment:scp-4943-1,-1625.4571704367372,-2127.768989197298,-1894.6169593258762
/second-part-of-the-url,-3598.2405701812995,4525.030192403958,-1884.4697117850064
/the-tale-of-modrins-tower,-1402.0365192990832,4982.054924383314,1225.218639640468
/scp-041-int,1477.5256857910035,-106.14423137704009,3271.8595322810334
/scp-043-int,1597.289455259889,-149.23116526192217,3304.6474796544103
/scp-pl-186,1268.8905680636324,-341.13743266240795,2996.588631152623
/fragment:scp-8802-3,1754.5351618754921,-2526.8818326623486,-2903.4201723430606
/scp-184-de,-4124.733265064836,-307.83413622266386,4993.569776688482
/fragment:scp-6668-4,-3376.2871864101908,3123.0855830483324,-2794.486287947156
/fragment:8000contestwinkwonkboi-4,-1590.7969498209561,-727.1609205041659,2069.5542775635713
/scp-8322,2692.017091723722,-1619.1416469488006,-1460.8433058332
/scp-8819,-1539.0195342704883,426.1612692960976,-2656.0283171054148
/welcome-to-the-department-of-colour-part-2,463.29359451535606,-120.84440697677348,-47.01820909814313
/burning-my-religion,-63.10778605889743,3549.608956270186,2082.529156341723
/truly-lamech-7eventy-and-7evenfold,-764.0565824497373,-1585.0137795615622,-2212.9230221869784
/unofficial-scp-starter-picks,-1095.728230245701,-446.8554862144871,2587.655274760106
/fragment:66-kaleidoscope-offset-1,6054.010592077802,3804.2727003843547,2321.054668505744
/fragment:66-kaleidoscope-offset-0,4799.833868570595,-3734.1070401820098,-4582.5702373743725
/fragment:djkaktus-s-proposal-iii-7,-1407.1671525406493,387.29665987119364,789.1531587736101
/orientamento-reclute-al-sito-nettuno,2466.4823142821697,-3219.015088559489,-2278.8901896953694
/4eyes4arms-and-other-conversations,2640.301722505601,720.3518349265976,148.88822346067641
/let-s-write-characters,2583.598642139251,471.35948225884437,196.28926689524246
/not-enough-characters,2831.692254110281,-121.167695074098,1861.3822933696545
/fragment:scp-8642-20,-61.43539384934914,429.73887985668705,1399.6234323788601
/fragment:tanhony-s-proposal-ii-5,-771.1768124979153,-2442.3551249224647,-537.2901181933314
/fragment:site-69-footage-3,-2628.8583735540315,557.4588743213621,1274.0332128891475
/scp-1803,2792.3662689778444,2135.6068216744825,1720.6425332219865
/scp-1804,3592.3648387746503,1762.6513121505427,47.68618358231558
/fragment:scp-8642-8,41.817084736419595,987.6365502819907,1644.95023485317
/fragment:scp-2998-1,1219.3710724221353,1471.0035847775036,656.039185548181
/scp-pl-046,-4848.872447406657,880.3487042048132,1747.319725364889
/the-cold-cult-of-the-yukon,3640.097961160789,-654.661029566294,-3482.60836682184
/hecatolite,1099.3956244642409,-6939.166152954671,-2776.0091448023077
/take-it-all-off,2659.6363522752717,3889.5546566216312,-3420.3003352898486
/the-boltmann-ambush,1061.4496316292043,195.81796914538626,49.887161436476106
/the-smell-of-cellulose,2613.0939835393206,-473.56667699366085,1149.9082462110923
/coleoptera,4405.249735331179,-195.35802446230628,-4239.363810116306
/kmean-phnek,-2382.537288194413,-3236.3258277829805,-3727.2871906850287
/psa-evocation-and-you,-1071.711674892945,7078.013664038623,-107.48809860996707
/the-easy-road,4305.621479408433,5114.7601747964345,-2337.592078423948
/the-rising-eclipse,5537.161913369675,-5350.438498771254,-3664.7792063302436
/i-dream-of-trains,-706.3677464201016,79.03498584779561,-2266.1783646456975
/fragment:scp-3085-1,-317.99941366972223,-1347.591026927911,-1160.9375019547049
/fragment:samsara-2,143.18332366136065,2012.3776307022715,1723.9789700895346
/jumo-vs-aic,-1258.6490603575517,899.2497645450912,-4604.593981675182
/test-log-2209-024515,765.2238324995984,-3575.806670537483,-560.1117582904233
/fragment:dyfscp0013-7,-1619.0172260533438,-802.3800582073749,-2617.2213247513873
/an-anthropological-approach-to-sarkicism-case-study-04-house,-654.7228815807632,-2046.5098409364302,373.1301795334218
/fragment:scp-8642-17,-724.5404191597515,1028.1343502002505,1348.9349238642208
/fragment:pickman-blank-proposal-offset-1,-1176.535109271607,600.2940404843392,-1269.5396135615686
/fragment:prehistoric-artillery-strike-13,-855.619328580011,-1790.0724023823868,-3300.1512064191556
/fragment:scp-7547-4,3168.6944635227974,-1125.9401586813528,1711.6858497893822
/it-s-better-to-burn-out-than-to-fade-away|,-3365.4852696843263,1280.9293509442,927.4191765203456
/scp-4697,3236.2147607740985,-171.9381803439333,-3467.7618709886924
/link,-4647.679471171172,2675.7665486145065,290.4105257682776
/scp-6881-supplementary-document-bravo,586.1527713636981,-184.22006198743952,2066.7401896436095
/a-welcome-distraction,-845.6965270319157,-620.5850188311075,-209.2112315979822
/the-conspiracy-to-learn,-1946.0297416535075,-978.3572805696236,210.93480511722365
/fragment:scp-8642-37,-256.111863883099,774.3875536746845,1164.2190260684001
/scp-689-ko,6124.228808630226,-983.0600627218656,3097.4007150193283
/it-s-pouring,760.5290769330843,-1208.8290988156198,-2256.1055092225624
/redsun3,2423.193070186362,531.6112362895049,-2756.5087800532838
/site-87-faq,-258.6423563867912,1992.780815287786,2580.270257765919
/critter-profile-trixie,5638.953497136334,-578.9746243680113,5645.682410285324
/a-wonderful-world-contingency,141.25648186857498,-2157.890337837439,593.2466622459892
/scp-8316,-764.0680222556873,-2913.4004795206865,5674.86445157913
/scp-8110,1393.4315488113205,-1350.3467199588272,-211.82430254307008
/scp-15625-ko-j,3458.482754373985,-1298.6310652328705,5025.597880484742
/have-we-met-before,2902.7718089710643,1297.513563459496,-5378.5083929522425
/faulting-the-leylines-a-geological-examination-of-thaumaturg,-1398.6708687307862,-1806.8617742349425,1382.870394726648
/spc-6289,-3584.9064893146106,5471.682615007423,3895.949332069595
/fragment:scp-7229-2,2255.520736577856,3642.3225633490338,-4449.051608942395
/fragment:scp-8802-4,2241.2228954669918,882.3314671951524,-1260.839128806815
/scp-4662,-491.3987672125787,1616.416942246463,2183.14778773528
/artwork-exchange-gift-for-perdoh,-652.7879086804766,-4368.399962326859,-2790.7649808719216
/yamete-kudasai,-1837.9239482485755,3963.2520979889955,-1185.0427875847288
/tensile-testing,-1615.6768524308027,-1866.8800716055248,3799.7894637378377
/i-azrael,-3635.717404527895,-1908.064129805962,-4751.705115196176
/fragment:8000contestitsdenali-6,614.3430529954187,1346.315497967097,1715.321881683787
/fragment:scp-4450-4,-298.1120606571378,892.9296467999418,1507.2819532708986
/another-juan-bites-the-dust,1339.8597480155813,-1659.8347046065842,-1008.3786618831043
/cutting-coats-and-throats,1458.708989622853,-1208.940206153923,-1109.058143923233
/scp-4133,1227.2608842886286,-1970.898511335487,372.2555781259902
/scp-err0r,-758.2852717176261,641.808436372876,-161.59491630413197
/fragment:scp-4182-5,-56.73910893426836,152.04086859602629,911.3388130093522
/thecycleofalexandria,2153.4115182976925,-711.6428888146382,-418.8453000092856
/scp-4073,422.4630549576152,-3736.9612496373466,3484.5772937382835
/say-cheese,2371.8745666517025,-27.77137675372137,4.876885457675428
/we-hate-you,6728.968608207015,1685.8809673176843,-3111.0937685262656
/fragment:scp-5763-1,-531.1380773108311,-1956.5631548859708,786.1718097822805
/fragment:fandation-6,-458.274570099586,-3213.9796699187473,-3764.1677761161427
/scp-4819,164.83543067693677,254.4743405888956,-771.3014619719982
/jackalrelated-art,1674.1955651556646,-778.8226469660357,-1286.5865268884895
/fragment:spc-6500-0,-144.44313249589374,-1048.7947167656764,663.6848057413046
/poppet3,-4588.077744039981,28.803295522068083,-1475.2469337848952
/barrel-of-work-barrel-of-fun,-2871.2348611545367,-441.02683945248947,-1902.2275015510247
